Province_State,Country_Region,Lat,Long,Date,Confirmed,Deaths,Combined_Key,Population,ConfirmedNew,DeathsNew,ConfirmedNewMean,DeathsNewMean
French Polynesia,France,-17.6797,149.4068,2020-02-23,0,0,"French Polynesia, France",280908.0,0.0,0.0,0.0,0.0
French Polynesia,France,-17.6797,149.4068,2020-02-24,0,0,"French Polynesia, France",280908.0,0.0,0.0,0.0,0.0
French Polynesia,France,-17.6797,149.4068,2020-02-25,0,0,"French Polynesia, France",280908.0,0.0,0.0,0.0,0.0
French Polynesia,France,-17.6797,149.4068,2020-02-26,0,0,"French Polynesia, France",280908.0,0.0,0.0,0.0,0.0
French Polynesia,France,-17.6797,149.4068,2020-02-27,0,0,"French Polynesia, France",280908.0,0.0,0.0,0.0,0.0
French Polynesia,France,-17.6797,149.4068,2020-02-28,0,0,"French Polynesia, France",280908.0,0.0,0.0,0.0,0.0
French Polynesia,France,-17.6797,149.4068,2020-02-29,0,0,"French Polynesia, France",280908.0,0.0,0.0,0.0,0.0
French Polynesia,France,-17.6797,149.4068,2020-03-01,0,0,"French Polynesia, France",280908.0,0.0,0.0,0.0,0.0
French Polynesia,France,-17.6797,149.4068,2020-03-02,0,0,"French Polynesia, France",280908.0,0.0,0.0,0.0,0.0
French Polynesia,France,-17.6797,149.4068,2020-03-03,0,0,"French Polynesia, France",280908.0,0.0,0.0,0.0,0.0
French Polynesia,France,-17.6797,149.4068,2020-03-04,0,0,"French Polynesia, France",280908.0,0.0,0.0,0.0,0.0
French Polynesia,France,-17.6797,149.4068,2020-03-05,0,0,"French Polynesia, France",280908.0,0.0,0.0,0.0,0.0
French Polynesia,France,-17.6797,149.4068,2020-03-06,0,0,"French Polynesia, France",280908.0,0.0,0.0,0.0,0.0
French Polynesia,France,-17.6797,149.4068,2020-03-07,0,0,"French Polynesia, France",280908.0,0.0,0.0,0.0,0.0
French Polynesia,France,-17.6797,149.4068,2020-03-08,0,0,"French Polynesia, France",280908.0,0.0,0.0,0.0,0.0
French Polynesia,France,-17.6797,149.4068,2020-03-09,0,0,"French Polynesia, France",280908.0,0.0,0.0,0.0,0.0
French Polynesia,France,-17.6797,149.4068,2020-03-10,0,0,"French Polynesia, France",280908.0,0.0,0.0,0.0,0.0
French Polynesia,France,-17.6797,149.4068,2020-03-11,0,0,"French Polynesia, France",280908.0,0.0,0.0,0.0,0.0
French Polynesia,France,-17.6797,149.4068,2020-03-12,0,0,"French Polynesia, France",280908.0,0.0,0.0,0.0,0.0
French Polynesia,France,-17.6797,149.4068,2020-03-13,3,0,"French Polynesia, France",280908.0,3.0,0.0,0.42857142857142855,0.0
French Polynesia,France,-17.6797,149.4068,2020-03-14,3,0,"French Polynesia, France",280908.0,0.0,0.0,0.42857142857142855,0.0
French Polynesia,France,-17.6797,149.4068,2020-03-15,3,0,"French Polynesia, France",280908.0,0.0,0.0,0.42857142857142855,0.0
French Polynesia,France,-17.6797,149.4068,2020-03-16,3,0,"French Polynesia, France",280908.0,0.0,0.0,0.42857142857142855,0.0
French Polynesia,France,-17.6797,149.4068,2020-03-17,3,0,"French Polynesia, France",280908.0,0.0,0.0,0.42857142857142855,0.0
French Polynesia,France,-17.6797,149.4068,2020-03-18,3,0,"French Polynesia, France",280908.0,0.0,0.0,0.42857142857142855,0.0
French Polynesia,France,-17.6797,149.4068,2020-03-19,6,0,"French Polynesia, France",280908.0,3.0,0.0,0.8571428571428571,0.0
French Polynesia,France,-17.6797,149.4068,2020-03-20,11,0,"French Polynesia, France",280908.0,5.0,0.0,1.1428571428571428,0.0
French Polynesia,France,-17.6797,149.4068,2020-03-21,15,0,"French Polynesia, France",280908.0,4.0,0.0,1.7142857142857142,0.0
French Polynesia,France,-17.6797,149.4068,2020-03-22,18,0,"French Polynesia, France",280908.0,3.0,0.0,2.142857142857143,0.0
French Polynesia,France,-17.6797,149.4068,2020-03-23,18,0,"French Polynesia, France",280908.0,0.0,0.0,2.142857142857143,0.0
French Polynesia,France,-17.6797,149.4068,2020-03-24,25,0,"French Polynesia, France",280908.0,7.0,0.0,3.142857142857143,0.0
French Polynesia,France,-17.6797,149.4068,2020-03-25,25,0,"French Polynesia, France",280908.0,0.0,0.0,3.142857142857143,0.0
French Polynesia,France,-17.6797,149.4068,2020-03-26,30,0,"French Polynesia, France",280908.0,5.0,0.0,3.4285714285714284,0.0
French Polynesia,France,-17.6797,149.4068,2020-03-27,30,0,"French Polynesia, France",280908.0,0.0,0.0,2.7142857142857144,0.0
French Polynesia,France,-17.6797,149.4068,2020-03-28,30,0,"French Polynesia, France",280908.0,0.0,0.0,2.142857142857143,0.0
French Polynesia,France,-17.6797,149.4068,2020-03-29,30,0,"French Polynesia, France",280908.0,0.0,0.0,1.7142857142857142,0.0
French Polynesia,France,-17.6797,149.4068,2020-03-30,36,0,"French Polynesia, France",280908.0,6.0,0.0,2.5714285714285716,0.0
French Polynesia,France,-17.6797,149.4068,2020-03-31,36,0,"French Polynesia, France",280908.0,0.0,0.0,1.5714285714285714,0.0
French Polynesia,France,-17.6797,149.4068,2020-04-01,37,0,"French Polynesia, France",280908.0,1.0,0.0,1.7142857142857142,0.0
French Polynesia,France,-17.6797,149.4068,2020-04-02,37,0,"French Polynesia, France",280908.0,0.0,0.0,1.0,0.0
French Polynesia,France,-17.6797,149.4068,2020-04-03,39,0,"French Polynesia, France",280908.0,2.0,0.0,1.2857142857142858,0.0
French Polynesia,France,-17.6797,149.4068,2020-04-04,40,0,"French Polynesia, France",280908.0,1.0,0.0,1.4285714285714286,0.0
French Polynesia,France,-17.6797,149.4068,2020-04-05,41,0,"French Polynesia, France",280908.0,1.0,0.0,1.5714285714285714,0.0
French Polynesia,France,-17.6797,149.4068,2020-04-06,42,0,"French Polynesia, France",280908.0,1.0,0.0,0.8571428571428571,0.0
French Polynesia,France,-17.6797,149.4068,2020-04-07,47,0,"French Polynesia, France",280908.0,5.0,0.0,1.5714285714285714,0.0
French Polynesia,France,-17.6797,149.4068,2020-04-08,51,0,"French Polynesia, France",280908.0,4.0,0.0,2.0,0.0
French Polynesia,France,-17.6797,149.4068,2020-04-09,51,0,"French Polynesia, France",280908.0,0.0,0.0,2.0,0.0
French Polynesia,France,-17.6797,149.4068,2020-04-10,51,0,"French Polynesia, France",280908.0,0.0,0.0,1.7142857142857142,0.0
French Polynesia,France,-17.6797,149.4068,2020-04-11,51,0,"French Polynesia, France",280908.0,0.0,0.0,1.5714285714285714,0.0
French Polynesia,France,-17.6797,149.4068,2020-04-12,53,0,"French Polynesia, France",280908.0,2.0,0.0,1.7142857142857142,0.0
French Polynesia,France,-17.6797,149.4068,2020-04-13,55,0,"French Polynesia, France",280908.0,2.0,0.0,1.8571428571428572,0.0
French Polynesia,France,-17.6797,149.4068,2020-04-14,55,0,"French Polynesia, France",280908.0,0.0,0.0,1.1428571428571428,0.0
French Polynesia,France,-17.6797,149.4068,2020-04-15,55,0,"French Polynesia, France",280908.0,0.0,0.0,0.5714285714285714,0.0
French Polynesia,France,-17.6797,149.4068,2020-04-16,55,0,"French Polynesia, France",280908.0,0.0,0.0,0.5714285714285714,0.0
French Polynesia,France,-17.6797,149.4068,2020-04-17,55,0,"French Polynesia, France",280908.0,0.0,0.0,0.5714285714285714,0.0
French Polynesia,France,-17.6797,149.4068,2020-04-18,55,0,"French Polynesia, France",280908.0,0.0,0.0,0.5714285714285714,0.0
French Polynesia,France,-17.6797,149.4068,2020-04-19,55,0,"French Polynesia, France",280908.0,0.0,0.0,0.2857142857142857,0.0
French Polynesia,France,-17.6797,149.4068,2020-04-20,56,0,"French Polynesia, France",280908.0,1.0,0.0,0.14285714285714285,0.0
French Polynesia,France,-17.6797,149.4068,2020-04-21,56,0,"French Polynesia, France",280908.0,0.0,0.0,0.14285714285714285,0.0
French Polynesia,France,-17.6797,149.4068,2020-04-22,57,0,"French Polynesia, France",280908.0,1.0,0.0,0.2857142857142857,0.0
French Polynesia,France,-17.6797,149.4068,2020-04-23,57,0,"French Polynesia, France",280908.0,0.0,0.0,0.2857142857142857,0.0
French Polynesia,France,-17.6797,149.4068,2020-04-24,57,0,"French Polynesia, France",280908.0,0.0,0.0,0.2857142857142857,0.0
French Polynesia,France,-17.6797,149.4068,2020-04-25,57,0,"French Polynesia, France",280908.0,0.0,0.0,0.2857142857142857,0.0
French Polynesia,France,-17.6797,149.4068,2020-04-26,57,0,"French Polynesia, France",280908.0,0.0,0.0,0.2857142857142857,0.0
French Polynesia,France,-17.6797,149.4068,2020-04-27,57,0,"French Polynesia, France",280908.0,0.0,0.0,0.14285714285714285,0.0
French Polynesia,France,-17.6797,149.4068,2020-04-28,58,0,"French Polynesia, France",280908.0,1.0,0.0,0.2857142857142857,0.0
French Polynesia,France,-17.6797,149.4068,2020-04-29,58,0,"French Polynesia, France",280908.0,0.0,0.0,0.14285714285714285,0.0
French Polynesia,France,-17.6797,149.4068,2020-04-30,58,0,"French Polynesia, France",280908.0,0.0,0.0,0.14285714285714285,0.0
French Polynesia,France,-17.6797,149.4068,2020-05-01,58,0,"French Polynesia, France",280908.0,0.0,0.0,0.14285714285714285,0.0
French Polynesia,France,-17.6797,149.4068,2020-05-02,58,0,"French Polynesia, France",280908.0,0.0,0.0,0.14285714285714285,0.0
French Polynesia,France,-17.6797,149.4068,2020-05-03,58,0,"French Polynesia, France",280908.0,0.0,0.0,0.14285714285714285,0.0
French Polynesia,France,-17.6797,149.4068,2020-05-04,58,0,"French Polynesia, France",280908.0,0.0,0.0,0.14285714285714285,0.0
French Polynesia,France,-17.6797,149.4068,2020-05-05,60,0,"French Polynesia, France",280908.0,2.0,0.0,0.2857142857142857,0.0
French Polynesia,France,-17.6797,149.4068,2020-05-06,60,0,"French Polynesia, France",280908.0,0.0,0.0,0.2857142857142857,0.0
French Polynesia,France,-17.6797,149.4068,2020-05-07,60,0,"French Polynesia, France",280908.0,0.0,0.0,0.2857142857142857,0.0
French Polynesia,France,-17.6797,149.4068,2020-05-08,60,0,"French Polynesia, France",280908.0,0.0,0.0,0.2857142857142857,0.0
French Polynesia,France,-17.6797,149.4068,2020-05-09,60,0,"French Polynesia, France",280908.0,0.0,0.0,0.2857142857142857,0.0
French Polynesia,France,-17.6797,149.4068,2020-05-10,60,0,"French Polynesia, France",280908.0,0.0,0.0,0.2857142857142857,0.0
French Polynesia,France,-17.6797,149.4068,2020-05-11,60,0,"French Polynesia, France",280908.0,0.0,0.0,0.2857142857142857,0.0
French Polynesia,France,-17.6797,149.4068,2020-05-12,60,0,"French Polynesia, France",280908.0,0.0,0.0,0.0,0.0
French Polynesia,France,-17.6797,149.4068,2020-05-13,60,0,"French Polynesia, France",280908.0,0.0,0.0,0.0,0.0
French Polynesia,France,-17.6797,149.4068,2020-05-14,60,0,"French Polynesia, France",280908.0,0.0,0.0,0.0,0.0
French Polynesia,France,-17.6797,149.4068,2020-05-15,60,0,"French Polynesia, France",280908.0,0.0,0.0,0.0,0.0
French Polynesia,France,-17.6797,149.4068,2020-05-16,60,0,"French Polynesia, France",280908.0,0.0,0.0,0.0,0.0
French Polynesia,France,-17.6797,149.4068,2020-05-17,60,0,"French Polynesia, France",280908.0,0.0,0.0,0.0,0.0
French Polynesia,France,-17.6797,149.4068,2020-05-18,60,0,"French Polynesia, France",280908.0,0.0,0.0,0.0,0.0
French Polynesia,France,-17.6797,149.4068,2020-05-19,60,0,"French Polynesia, France",280908.0,0.0,0.0,0.0,0.0
French Polynesia,France,-17.6797,149.4068,2020-05-20,60,0,"French Polynesia, France",280908.0,0.0,0.0,0.0,0.0
French Polynesia,France,-17.6797,149.4068,2020-05-21,60,0,"French Polynesia, France",280908.0,0.0,0.0,0.0,0.0
French Polynesia,France,-17.6797,149.4068,2020-05-22,60,0,"French Polynesia, France",280908.0,0.0,0.0,0.0,0.0
French Polynesia,France,-17.6797,149.4068,2020-05-23,60,0,"French Polynesia, France",280908.0,0.0,0.0,0.0,0.0
French Polynesia,France,-17.6797,149.4068,2020-05-24,60,0,"French Polynesia, France",280908.0,0.0,0.0,0.0,0.0
French Polynesia,France,-17.6797,149.4068,2020-05-25,60,0,"French Polynesia, France",280908.0,0.0,0.0,0.0,0.0
French Polynesia,France,-17.6797,149.4068,2020-05-26,60,0,"French Polynesia, France",280908.0,0.0,0.0,0.0,0.0
French Polynesia,France,-17.6797,149.4068,2020-05-27,60,0,"French Polynesia, France",280908.0,0.0,0.0,0.0,0.0
French Polynesia,France,-17.6797,149.4068,2020-05-28,60,0,"French Polynesia, France",280908.0,0.0,0.0,0.0,0.0
French Polynesia,France,-17.6797,149.4068,2020-05-29,60,0,"French Polynesia, France",280908.0,0.0,0.0,0.0,0.0
French Polynesia,France,-17.6797,149.4068,2020-05-30,60,0,"French Polynesia, France",280908.0,0.0,0.0,0.0,0.0
French Polynesia,France,-17.6797,149.4068,2020-05-31,60,0,"French Polynesia, France",280908.0,0.0,0.0,0.0,0.0
French Polynesia,France,-17.6797,149.4068,2020-06-01,60,0,"French Polynesia, France",280908.0,0.0,0.0,0.0,0.0
French Polynesia,France,-17.6797,149.4068,2020-06-02,60,0,"French Polynesia, France",280908.0,0.0,0.0,0.0,0.0
French Polynesia,France,-17.6797,149.4068,2020-06-03,60,0,"French Polynesia, France",280908.0,0.0,0.0,0.0,0.0
French Polynesia,France,-17.6797,149.4068,2020-06-04,60,0,"French Polynesia, France",280908.0,0.0,0.0,0.0,0.0
French Polynesia,France,-17.6797,149.4068,2020-06-05,60,0,"French Polynesia, France",280908.0,0.0,0.0,0.0,0.0
French Polynesia,France,-17.6797,149.4068,2020-06-06,60,0,"French Polynesia, France",280908.0,0.0,0.0,0.0,0.0
French Polynesia,France,-17.6797,149.4068,2020-06-07,60,0,"French Polynesia, France",280908.0,0.0,0.0,0.0,0.0
French Polynesia,France,-17.6797,149.4068,2020-06-08,60,0,"French Polynesia, France",280908.0,0.0,0.0,0.0,0.0
French Polynesia,France,-17.6797,149.4068,2020-06-09,60,0,"French Polynesia, France",280908.0,0.0,0.0,0.0,0.0
French Polynesia,France,-17.6797,149.4068,2020-06-10,60,0,"French Polynesia, France",280908.0,0.0,0.0,0.0,0.0
French Polynesia,France,-17.6797,149.4068,2020-06-11,60,0,"French Polynesia, France",280908.0,0.0,0.0,0.0,0.0
French Polynesia,France,-17.6797,149.4068,2020-06-12,60,0,"French Polynesia, France",280908.0,0.0,0.0,0.0,0.0
French Polynesia,France,-17.6797,149.4068,2020-06-13,60,0,"French Polynesia, France",280908.0,0.0,0.0,0.0,0.0
French Polynesia,France,-17.6797,149.4068,2020-06-14,60,0,"French Polynesia, France",280908.0,0.0,0.0,0.0,0.0
French Polynesia,France,-17.6797,149.4068,2020-06-15,60,0,"French Polynesia, France",280908.0,0.0,0.0,0.0,0.0
French Polynesia,France,-17.6797,149.4068,2020-06-16,60,0,"French Polynesia, France",280908.0,0.0,0.0,0.0,0.0
French Polynesia,France,-17.6797,149.4068,2020-06-17,60,0,"French Polynesia, France",280908.0,0.0,0.0,0.0,0.0
French Polynesia,France,-17.6797,149.4068,2020-06-18,60,0,"French Polynesia, France",280908.0,0.0,0.0,0.0,0.0
French Polynesia,France,-17.6797,149.4068,2020-06-19,60,0,"French Polynesia, France",280908.0,0.0,0.0,0.0,0.0
French Polynesia,France,-17.6797,149.4068,2020-06-20,60,0,"French Polynesia, France",280908.0,0.0,0.0,0.0,0.0
French Polynesia,France,-17.6797,149.4068,2020-06-21,60,0,"French Polynesia, France",280908.0,0.0,0.0,0.0,0.0
French Polynesia,France,-17.6797,149.4068,2020-06-22,60,0,"French Polynesia, France",280908.0,0.0,0.0,0.0,0.0
French Polynesia,France,-17.6797,149.4068,2020-06-23,60,0,"French Polynesia, France",280908.0,0.0,0.0,0.0,0.0
French Polynesia,France,-17.6797,149.4068,2020-06-24,60,0,"French Polynesia, France",280908.0,0.0,0.0,0.0,0.0
French Polynesia,France,-17.6797,149.4068,2020-06-25,60,0,"French Polynesia, France",280908.0,0.0,0.0,0.0,0.0
French Polynesia,France,-17.6797,149.4068,2020-06-26,60,0,"French Polynesia, France",280908.0,0.0,0.0,0.0,0.0
French Polynesia,France,-17.6797,149.4068,2020-06-27,60,0,"French Polynesia, France",280908.0,0.0,0.0,0.0,0.0
French Polynesia,France,-17.6797,149.4068,2020-06-28,62,0,"French Polynesia, France",280908.0,2.0,0.0,0.2857142857142857,0.0
French Polynesia,France,-17.6797,149.4068,2020-06-29,62,0,"French Polynesia, France",280908.0,0.0,0.0,0.2857142857142857,0.0
French Polynesia,France,-17.6797,149.4068,2020-06-30,62,0,"French Polynesia, France",280908.0,0.0,0.0,0.2857142857142857,0.0
French Polynesia,France,-17.6797,149.4068,2020-07-01,62,0,"French Polynesia, France",280908.0,0.0,0.0,0.2857142857142857,0.0
French Polynesia,France,-17.6797,149.4068,2020-07-02,62,0,"French Polynesia, France",280908.0,0.0,0.0,0.2857142857142857,0.0
French Polynesia,France,-17.6797,149.4068,2020-07-03,62,0,"French Polynesia, France",280908.0,0.0,0.0,0.2857142857142857,0.0
French Polynesia,France,-17.6797,149.4068,2020-07-04,62,0,"French Polynesia, France",280908.0,0.0,0.0,0.2857142857142857,0.0
French Polynesia,France,-17.6797,149.4068,2020-07-05,62,0,"French Polynesia, France",280908.0,0.0,0.0,0.0,0.0
French Polynesia,France,-17.6797,149.4068,2020-07-06,62,0,"French Polynesia, France",280908.0,0.0,0.0,0.0,0.0
French Polynesia,France,-17.6797,149.4068,2020-07-07,62,0,"French Polynesia, France",280908.0,0.0,0.0,0.0,0.0
French Polynesia,France,-17.6797,149.4068,2020-07-08,62,0,"French Polynesia, France",280908.0,0.0,0.0,0.0,0.0
French Polynesia,France,-17.6797,149.4068,2020-07-09,62,0,"French Polynesia, France",280908.0,0.0,0.0,0.0,0.0
French Polynesia,France,-17.6797,149.4068,2020-07-10,62,0,"French Polynesia, France",280908.0,0.0,0.0,0.0,0.0
French Polynesia,France,-17.6797,149.4068,2020-07-11,62,0,"French Polynesia, France",280908.0,0.0,0.0,0.0,0.0
French Polynesia,France,-17.6797,149.4068,2020-07-12,62,0,"French Polynesia, France",280908.0,0.0,0.0,0.0,0.0
French Polynesia,France,-17.6797,149.4068,2020-07-13,62,0,"French Polynesia, France",280908.0,0.0,0.0,0.0,0.0
French Polynesia,France,-17.6797,149.4068,2020-07-14,62,0,"French Polynesia, France",280908.0,0.0,0.0,0.0,0.0
French Polynesia,France,-17.6797,149.4068,2020-07-15,62,0,"French Polynesia, France",280908.0,0.0,0.0,0.0,0.0
French Polynesia,France,-17.6797,149.4068,2020-07-16,62,0,"French Polynesia, France",280908.0,0.0,0.0,0.0,0.0
French Polynesia,France,-17.6797,149.4068,2020-07-17,62,0,"French Polynesia, France",280908.0,0.0,0.0,0.0,0.0
French Polynesia,France,-17.6797,149.4068,2020-07-18,62,0,"French Polynesia, France",280908.0,0.0,0.0,0.0,0.0
French Polynesia,France,-17.6797,149.4068,2020-07-19,62,0,"French Polynesia, France",280908.0,0.0,0.0,0.0,0.0
French Polynesia,France,-17.6797,149.4068,2020-07-20,62,0,"French Polynesia, France",280908.0,0.0,0.0,0.0,0.0
French Polynesia,France,-17.6797,149.4068,2020-07-21,62,0,"French Polynesia, France",280908.0,0.0,0.0,0.0,0.0
French Polynesia,France,-17.6797,149.4068,2020-07-22,62,0,"French Polynesia, France",280908.0,0.0,0.0,0.0,0.0
French Polynesia,France,-17.6797,149.4068,2020-07-23,62,0,"French Polynesia, France",280908.0,0.0,0.0,0.0,0.0
French Polynesia,France,-17.6797,149.4068,2020-07-24,62,0,"French Polynesia, France",280908.0,0.0,0.0,0.0,0.0
French Polynesia,France,-17.6797,149.4068,2020-07-25,62,0,"French Polynesia, France",280908.0,0.0,0.0,0.0,0.0
French Polynesia,France,-17.6797,149.4068,2020-07-26,62,0,"French Polynesia, France",280908.0,0.0,0.0,0.0,0.0
French Polynesia,France,-17.6797,149.4068,2020-07-27,62,0,"French Polynesia, France",280908.0,0.0,0.0,0.0,0.0
French Polynesia,France,-17.6797,149.4068,2020-07-28,62,0,"French Polynesia, France",280908.0,0.0,0.0,0.0,0.0
French Polynesia,France,-17.6797,149.4068,2020-07-29,62,0,"French Polynesia, France",280908.0,0.0,0.0,0.0,0.0
French Polynesia,France,-17.6797,149.4068,2020-07-30,62,0,"French Polynesia, France",280908.0,0.0,0.0,0.0,0.0
French Polynesia,France,-17.6797,149.4068,2020-07-31,62,0,"French Polynesia, France",280908.0,0.0,0.0,0.0,0.0
French Polynesia,France,-17.6797,149.4068,2020-08-01,62,0,"French Polynesia, France",280908.0,0.0,0.0,0.0,0.0
French Polynesia,France,-17.6797,149.4068,2020-08-02,62,0,"French Polynesia, France",280908.0,0.0,0.0,0.0,0.0
French Polynesia,France,-17.6797,149.4068,2020-08-03,62,0,"French Polynesia, France",280908.0,0.0,0.0,0.0,0.0
French Polynesia,France,-17.6797,149.4068,2020-08-04,64,0,"French Polynesia, France",280908.0,2.0,0.0,0.2857142857142857,0.0
French Polynesia,France,-17.6797,149.4068,2020-08-05,64,0,"French Polynesia, France",280908.0,0.0,0.0,0.2857142857142857,0.0
French Polynesia,France,-17.6797,149.4068,2020-08-06,64,0,"French Polynesia, France",280908.0,0.0,0.0,0.2857142857142857,0.0
French Polynesia,France,-17.6797,149.4068,2020-08-07,69,0,"French Polynesia, France",280908.0,5.0,0.0,1.0,0.0
French Polynesia,France,-17.6797,149.4068,2020-08-08,69,0,"French Polynesia, France",280908.0,0.0,0.0,1.0,0.0
French Polynesia,France,-17.6797,149.4068,2020-08-09,69,0,"French Polynesia, France",280908.0,0.0,0.0,1.0,0.0
French Polynesia,France,-17.6797,149.4068,2020-08-10,112,0,"French Polynesia, France",280908.0,43.0,0.0,7.142857142857143,0.0
French Polynesia,France,-17.6797,149.4068,2020-08-11,112,0,"French Polynesia, France",280908.0,0.0,0.0,6.857142857142857,0.0
French Polynesia,France,-17.6797,149.4068,2020-08-12,139,0,"French Polynesia, France",280908.0,27.0,0.0,10.714285714285714,0.0
French Polynesia,France,-17.6797,149.4068,2020-08-13,139,0,"French Polynesia, France",280908.0,0.0,0.0,10.714285714285714,0.0
French Polynesia,France,-17.6797,149.4068,2020-08-14,166,0,"French Polynesia, France",280908.0,27.0,0.0,13.857142857142858,0.0
French Polynesia,France,-17.6797,149.4068,2020-08-15,166,0,"French Polynesia, France",280908.0,0.0,0.0,13.857142857142858,0.0
French Polynesia,France,-17.6797,149.4068,2020-08-16,166,0,"French Polynesia, France",280908.0,0.0,0.0,13.857142857142858,0.0
French Polynesia,France,-17.6797,149.4068,2020-08-17,211,0,"French Polynesia, France",280908.0,45.0,0.0,14.142857142857142,0.0
French Polynesia,France,-17.6797,149.4068,2020-08-18,211,0,"French Polynesia, France",280908.0,0.0,0.0,14.142857142857142,0.0
French Polynesia,France,-17.6797,149.4068,2020-08-19,211,0,"French Polynesia, France",280908.0,0.0,0.0,10.285714285714286,0.0
French Polynesia,France,-17.6797,149.4068,2020-08-20,211,0,"French Polynesia, France",280908.0,0.0,0.0,10.285714285714286,0.0
French Polynesia,France,-17.6797,149.4068,2020-08-21,211,0,"French Polynesia, France",280908.0,0.0,0.0,6.428571428571429,0.0
French Polynesia,France,-17.6797,149.4068,2020-08-22,211,0,"French Polynesia, France",280908.0,0.0,0.0,6.428571428571429,0.0
French Polynesia,France,-17.6797,149.4068,2020-08-23,211,0,"French Polynesia, France",280908.0,0.0,0.0,6.428571428571429,0.0
French Polynesia,France,-17.6797,149.4068,2020-08-24,211,0,"French Polynesia, France",280908.0,0.0,0.0,0.0,0.0
French Polynesia,France,-17.6797,149.4068,2020-08-25,372,0,"French Polynesia, France",280908.0,161.0,0.0,23.0,0.0
