Province_State,Country_Region,Lat,Long,Date,Confirmed,Deaths,Combined_Key,Population,ConfirmedNew,DeathsNew,ConfirmedNewMean,DeathsNewMean
Sichuan,China,30.6171,102.7103,2020-01-22,5,0,"Sichuan, China",80418200.0,0,0,0,0
Sichuan,China,30.6171,102.7103,2020-01-23,8,0,"Sichuan, China",80418200.0,3,0,0,0
Sichuan,China,30.6171,102.7103,2020-01-24,15,0,"Sichuan, China",80418200.0,7,0,0,0
Sichuan,China,30.6171,102.7103,2020-01-25,28,0,"Sichuan, China",80418200.0,13,0,0,0
Sichuan,China,30.6171,102.7103,2020-01-26,44,0,"Sichuan, China",80418200.0,16,0,0,0
Sichuan,China,30.6171,102.7103,2020-01-27,69,0,"Sichuan, China",80418200.0,25,0,0,0
Sichuan,China,30.6171,102.7103,2020-01-28,90,0,"Sichuan, China",80418200.0,21,0,0,0
Sichuan,China,30.6171,102.7103,2020-01-29,108,1,"Sichuan, China",80418200.0,18,1,14,0
Sichuan,China,30.6171,102.7103,2020-01-30,142,1,"Sichuan, China",80418200.0,34,0,19,0
Sichuan,China,30.6171,102.7103,2020-01-31,177,1,"Sichuan, China",80418200.0,35,0,23,0
Sichuan,China,30.6171,102.7103,2020-02-01,207,1,"Sichuan, China",80418200.0,30,0,25,0
Sichuan,China,30.6171,102.7103,2020-02-02,231,1,"Sichuan, China",80418200.0,24,0,26,0
Sichuan,China,30.6171,102.7103,2020-02-03,254,1,"Sichuan, China",80418200.0,23,0,26,0
Sichuan,China,30.6171,102.7103,2020-02-04,282,1,"Sichuan, China",80418200.0,28,0,27,0
Sichuan,China,30.6171,102.7103,2020-02-05,301,1,"Sichuan, China",80418200.0,19,0,27,0
Sichuan,China,30.6171,102.7103,2020-02-06,321,1,"Sichuan, China",80418200.0,20,0,25,0
Sichuan,China,30.6171,102.7103,2020-02-07,344,1,"Sichuan, China",80418200.0,23,0,23,0
Sichuan,China,30.6171,102.7103,2020-02-08,364,1,"Sichuan, China",80418200.0,20,0,22,0
Sichuan,China,30.6171,102.7103,2020-02-09,386,1,"Sichuan, China",80418200.0,22,0,22,0
Sichuan,China,30.6171,102.7103,2020-02-10,405,1,"Sichuan, China",80418200.0,19,0,21,0
Sichuan,China,30.6171,102.7103,2020-02-11,417,1,"Sichuan, China",80418200.0,12,0,19,0
Sichuan,China,30.6171,102.7103,2020-02-12,436,1,"Sichuan, China",80418200.0,19,0,19,0
Sichuan,China,30.6171,102.7103,2020-02-13,451,1,"Sichuan, China",80418200.0,15,0,18,0
Sichuan,China,30.6171,102.7103,2020-02-14,463,1,"Sichuan, China",80418200.0,12,0,17,0
Sichuan,China,30.6171,102.7103,2020-02-15,470,1,"Sichuan, China",80418200.0,7,0,15,0
Sichuan,China,30.6171,102.7103,2020-02-16,481,3,"Sichuan, China",80418200.0,11,2,13,0
Sichuan,China,30.6171,102.7103,2020-02-17,495,3,"Sichuan, China",80418200.0,14,0,12,0
Sichuan,China,30.6171,102.7103,2020-02-18,508,3,"Sichuan, China",80418200.0,13,0,13,0
Sichuan,China,30.6171,102.7103,2020-02-19,514,3,"Sichuan, China",80418200.0,6,0,11,0
Sichuan,China,30.6171,102.7103,2020-02-20,520,3,"Sichuan, China",80418200.0,6,0,9,0
Sichuan,China,30.6171,102.7103,2020-02-21,525,3,"Sichuan, China",80418200.0,5,0,8,0
Sichuan,China,30.6171,102.7103,2020-02-22,526,3,"Sichuan, China",80418200.0,1,0,8,0
Sichuan,China,30.6171,102.7103,2020-02-23,526,3,"Sichuan, China",80418200.0,0,0,6,0
Sichuan,China,30.6171,102.7103,2020-02-24,527,3,"Sichuan, China",80418200.0,1,0,4,0
Sichuan,China,30.6171,102.7103,2020-02-25,529,3,"Sichuan, China",80418200.0,2,0,3,0
Sichuan,China,30.6171,102.7103,2020-02-26,531,3,"Sichuan, China",80418200.0,2,0,2,0
Sichuan,China,30.6171,102.7103,2020-02-27,534,3,"Sichuan, China",80418200.0,3,0,2,0
Sichuan,China,30.6171,102.7103,2020-02-28,538,3,"Sichuan, China",80418200.0,4,0,1,0
Sichuan,China,30.6171,102.7103,2020-02-29,538,3,"Sichuan, China",80418200.0,0,0,1,0
Sichuan,China,30.6171,102.7103,2020-03-01,538,3,"Sichuan, China",80418200.0,0,0,1,0
Sichuan,China,30.6171,102.7103,2020-03-02,538,3,"Sichuan, China",80418200.0,0,0,1,0
Sichuan,China,30.6171,102.7103,2020-03-03,538,3,"Sichuan, China",80418200.0,0,0,1,0
Sichuan,China,30.6171,102.7103,2020-03-04,538,3,"Sichuan, China",80418200.0,0,0,1,0
Sichuan,China,30.6171,102.7103,2020-03-05,539,3,"Sichuan, China",80418200.0,1,0,0,0
Sichuan,China,30.6171,102.7103,2020-03-06,539,3,"Sichuan, China",80418200.0,0,0,0,0
Sichuan,China,30.6171,102.7103,2020-03-07,539,3,"Sichuan, China",80418200.0,0,0,0,0
Sichuan,China,30.6171,102.7103,2020-03-08,539,3,"Sichuan, China",80418200.0,0,0,0,0
Sichuan,China,30.6171,102.7103,2020-03-09,539,3,"Sichuan, China",80418200.0,0,0,0,0
Sichuan,China,30.6171,102.7103,2020-03-10,539,3,"Sichuan, China",80418200.0,0,0,0,0
Sichuan,China,30.6171,102.7103,2020-03-11,539,3,"Sichuan, China",80418200.0,0,0,0,0
Sichuan,China,30.6171,102.7103,2020-03-12,539,3,"Sichuan, China",80418200.0,0,0,0,0
Sichuan,China,30.6171,102.7103,2020-03-13,539,3,"Sichuan, China",80418200.0,0,0,0,0
Sichuan,China,30.6171,102.7103,2020-03-14,539,3,"Sichuan, China",80418200.0,0,0,0,0
Sichuan,China,30.6171,102.7103,2020-03-15,539,3,"Sichuan, China",80418200.0,0,0,0,0
Sichuan,China,30.6171,102.7103,2020-03-16,539,3,"Sichuan, China",80418200.0,0,0,0,0
Sichuan,China,30.6171,102.7103,2020-03-17,540,3,"Sichuan, China",80418200.0,1,0,0,0
Sichuan,China,30.6171,102.7103,2020-03-18,540,3,"Sichuan, China",80418200.0,0,0,0,0
Sichuan,China,30.6171,102.7103,2020-03-19,540,3,"Sichuan, China",80418200.0,0,0,0,0
Sichuan,China,30.6171,102.7103,2020-03-20,541,3,"Sichuan, China",80418200.0,1,0,0,0
Sichuan,China,30.6171,102.7103,2020-03-21,542,3,"Sichuan, China",80418200.0,1,0,0,0
Sichuan,China,30.6171,102.7103,2020-03-22,543,3,"Sichuan, China",80418200.0,1,0,0,0
Sichuan,China,30.6171,102.7103,2020-03-23,543,3,"Sichuan, China",80418200.0,0,0,0,0
Sichuan,China,30.6171,102.7103,2020-03-24,545,3,"Sichuan, China",80418200.0,2,0,0,0
Sichuan,China,30.6171,102.7103,2020-03-25,547,3,"Sichuan, China",80418200.0,2,0,1,0
Sichuan,China,30.6171,102.7103,2020-03-26,547,3,"Sichuan, China",80418200.0,0,0,1,0
Sichuan,China,30.6171,102.7103,2020-03-27,548,3,"Sichuan, China",80418200.0,1,0,1,0
Sichuan,China,30.6171,102.7103,2020-03-28,548,3,"Sichuan, China",80418200.0,0,0,0,0
Sichuan,China,30.6171,102.7103,2020-03-29,550,3,"Sichuan, China",80418200.0,2,0,1,0
Sichuan,China,30.6171,102.7103,2020-03-30,550,3,"Sichuan, China",80418200.0,0,0,1,0
Sichuan,China,30.6171,102.7103,2020-03-31,550,3,"Sichuan, China",80418200.0,0,0,0,0
Sichuan,China,30.6171,102.7103,2020-04-01,552,3,"Sichuan, China",80418200.0,2,0,0,0
Sichuan,China,30.6171,102.7103,2020-04-02,554,3,"Sichuan, China",80418200.0,2,0,1,0
Sichuan,China,30.6171,102.7103,2020-04-03,555,3,"Sichuan, China",80418200.0,1,0,1,0
Sichuan,China,30.6171,102.7103,2020-04-04,557,3,"Sichuan, China",80418200.0,2,0,1,0
Sichuan,China,30.6171,102.7103,2020-04-05,558,3,"Sichuan, China",80418200.0,1,0,1,0
Sichuan,China,30.6171,102.7103,2020-04-06,559,3,"Sichuan, China",80418200.0,1,0,1,0
Sichuan,China,30.6171,102.7103,2020-04-07,560,3,"Sichuan, China",80418200.0,1,0,1,0
Sichuan,China,30.6171,102.7103,2020-04-08,560,3,"Sichuan, China",80418200.0,0,0,1,0
Sichuan,China,30.6171,102.7103,2020-04-09,560,3,"Sichuan, China",80418200.0,0,0,0,0
Sichuan,China,30.6171,102.7103,2020-04-10,560,3,"Sichuan, China",80418200.0,0,0,0,0
Sichuan,China,30.6171,102.7103,2020-04-11,560,3,"Sichuan, China",80418200.0,0,0,0,0
Sichuan,China,30.6171,102.7103,2020-04-12,560,3,"Sichuan, China",80418200.0,0,0,0,0
Sichuan,China,30.6171,102.7103,2020-04-13,560,3,"Sichuan, China",80418200.0,0,0,0,0
Sichuan,China,30.6171,102.7103,2020-04-14,560,3,"Sichuan, China",80418200.0,0,0,0,0
Sichuan,China,30.6171,102.7103,2020-04-15,560,3,"Sichuan, China",80418200.0,0,0,0,0
Sichuan,China,30.6171,102.7103,2020-04-16,560,3,"Sichuan, China",80418200.0,0,0,0,0
Sichuan,China,30.6171,102.7103,2020-04-17,560,3,"Sichuan, China",80418200.0,0,0,0,0
Sichuan,China,30.6171,102.7103,2020-04-18,561,3,"Sichuan, China",80418200.0,1,0,0,0
Sichuan,China,30.6171,102.7103,2020-04-19,561,3,"Sichuan, China",80418200.0,0,0,0,0
Sichuan,China,30.6171,102.7103,2020-04-20,561,3,"Sichuan, China",80418200.0,0,0,0,0
Sichuan,China,30.6171,102.7103,2020-04-21,561,3,"Sichuan, China",80418200.0,0,0,0,0
Sichuan,China,30.6171,102.7103,2020-04-22,561,3,"Sichuan, China",80418200.0,0,0,0,0
Sichuan,China,30.6171,102.7103,2020-04-23,561,3,"Sichuan, China",80418200.0,0,0,0,0
Sichuan,China,30.6171,102.7103,2020-04-24,561,3,"Sichuan, China",80418200.0,0,0,0,0
Sichuan,China,30.6171,102.7103,2020-04-25,561,3,"Sichuan, China",80418200.0,0,0,0,0
Sichuan,China,30.6171,102.7103,2020-04-26,561,3,"Sichuan, China",80418200.0,0,0,0,0
Sichuan,China,30.6171,102.7103,2020-04-27,561,3,"Sichuan, China",80418200.0,0,0,0,0
Sichuan,China,30.6171,102.7103,2020-04-28,561,3,"Sichuan, China",80418200.0,0,0,0,0
Sichuan,China,30.6171,102.7103,2020-04-29,561,3,"Sichuan, China",80418200.0,0,0,0,0
Sichuan,China,30.6171,102.7103,2020-04-30,561,3,"Sichuan, China",80418200.0,0,0,0,0
Sichuan,China,30.6171,102.7103,2020-05-01,561,3,"Sichuan, China",80418200.0,0,0,0,0
Sichuan,China,30.6171,102.7103,2020-05-02,561,3,"Sichuan, China",80418200.0,0,0,0,0
Sichuan,China,30.6171,102.7103,2020-05-03,561,3,"Sichuan, China",80418200.0,0,0,0,0
